epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
98,100,6,10,2.124717950820923,2.1918692588806152,1.2497508525848389,0.0001711207441985
98,100,7,10,2.0399184226989746,2.077842235565185,1.246374249458313,9.584202780388296e-05
98,100,8,10,2.028751850128174,2.156758546829224,1.2431015968322754,9.670651343185456e-05
98,100,9,10,2.1668667793273926,2.126538753509521,1.2247004508972168,0.0002131146175088
98,100,10,10,2.0637004375457764,2.3045148849487305,1.244229435920715,0.0001470668939873
99,100,1,10,2.0567214488983154,2.0237531661987305,1.2354081869125366,0.0001713928359095
99,100,2,10,2.005397319793701,2.099212646484375,1.2350066900253296,0.0001664803712628
99,100,3,10,2.0557093620300293,2.131891965866089,1.2253023386001587,0.0001190297189168
99,100,4,10,2.078073024749756,2.185159921646118,1.24396550655365,0.0001442958746338
99,100,5,10,1.9531493186950684,2.102863311767578,1.2470606565475464,0.0001458367623854
99,100,6,10,2.0684101581573486,2.089640855789185,1.224828839302063,0.0001540817174827
99,100,7,10,1.9845998287200928,2.1125500202178955,1.2189819812774658,0.0001496829208917
99,100,8,10,2.01518988609314,2.1959261894226074,1.2249200344085691,0.0001262648002011
99,100,9,10,2.11858868598938,2.1148781776428223,1.1991114616394043,0.0002449419116601
99,100,10,10,2.0125741958618164,2.193312168121338,1.216307520866394,0.0001602455013198
100,100,1,10,2.0316665172576904,2.159536123275757,1.2139232158660889,0.0001611799525562
100,100,2,10,1.998568654060364,2.0574467182159424,1.2150460481643677,0.0001768739020917
100,100,3,10,1.9579689502716064,2.058988332748413,1.213771939277649,0.0001913518353831
100,100,4,10,2.0438475608825684,2.138638019561768,1.1964068412780762,0.0002320237690582
100,100,5,10,2.0349135398864746,2.085808753967285,1.2092450857162476,0.0002593353274278
100,100,6,10,1.9585213661193848,2.129267692565918,1.2095481157302856,0.0001453279692213
100,100,7,10,1.9705663919448853,2.039072036743164,1.2102622985839844,0.0001995306520257
100,100,8,10,1.914691686630249,2.0315756797790527,1.2164815664291382,0.0001386834483128
100,100,9,10,2.06746506690979,2.116755485534668,1.1882623434066772,0.000204074094654
100,100,10,10,1.9781792163848877,2.187450408935547,1.2267234325408936,0.0001842234341893345
