epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
248,500,3,4,3.66403603553772,2.3159186840057373,1.0343647003173828,0.0111132562160491
248,500,4,4,3.681323528289795,2.1728665828704834,1.0568788051605225,0.0050916778855025
249,500,1,4,3.609551668167114,2.200752258300781,1.0195921659469604,0.0084107592701911
249,500,2,4,3.590583324432373,2.24616813659668,1.0212302207946775,0.0068079624325037
249,500,3,4,3.7513303756713854,2.221214771270752,1.0530749559402466,0.0040075806900858
249,500,4,4,3.567474126815796,2.2751333713531494,1.0472220182418823,0.0359139703214168
250,500,1,4,3.875673294067383,2.2078070640563965,1.0798476934432983,0.0057999514974653
250,500,2,4,3.5466623306274414,2.131084680557251,1.0428037643432615,0.0062290839850902
250,500,3,4,3.76289176940918,2.3042683601379395,1.0673482418060305,0.0072595085948705
250,500,4,4,3.5572540760040283,2.271636724472046,0.9972971081733704,0.0105706043541431
251,500,1,4,3.728425979614258,2.3412857055664062,1.0447765588760376,0.0122248334810137
251,500,2,4,3.42944073677063,2.192593812942505,0.984292447566986,0.0052491417154669
251,500,3,4,3.782982587814331,2.217571258544922,1.0705561637878418,0.0033209598623216
251,500,4,4,3.6920571327209473,2.267331123352051,1.05573832988739,0.0168007835745811
252,500,1,4,3.544990301132202,2.3612043857574463,1.0110235214233398,0.0132828373461961
252,500,2,4,3.4968392848968506,2.216557502746582,1.0033409595489502,0.0079918578267097
252,500,3,4,3.7579925060272217,2.3148062229156494,1.064931035041809,0.0139026269316673
252,500,4,4,3.503389835357666,2.2244861125946045,1.0225664377212524,0.0089215189218521
253,500,1,4,3.79319167137146,2.251758575439453,1.0590109825134275,0.0064227636903524
253,500,2,4,3.3590123653411865,2.210444211959839,0.986030101776123,0.0152356661856174
253,500,3,4,4.059728622436523,2.193851947784424,1.1134568452835083,0.011772939004004
253,500,4,4,3.7332804203033447,2.300919771194458,1.0341123342514038,0.0230393670499324
254,500,1,4,3.573979616165161,2.252604961395264,1.0229977369308472,0.0132045364007353
254,500,2,4,3.823154211044312,2.333644390106201,1.106106162071228,0.0114828860387206
254,500,3,4,3.9308853149414062,2.187613010406494,1.092417597770691,0.0100651960819959
254,500,4,4,3.550006151199341,2.289454936981201,1.0123645067214966,0.0063627744093537
255,500,1,4,3.8136937618255615,2.1817939281463623,1.0875197649002075,0.0131168868392705
255,500,2,4,3.375274658203125,2.217792272567749,0.9782063961029052,0.0123029220849275
255,500,3,4,3.5004467964172363,2.213336944580078,0.9890713095664978,0.0078869154676795
255,500,4,4,4.016401290893555,2.369032382965088,1.1090943813323977,0.0036726333200931
256,500,1,4,4.067583560943604,2.3088574409484863,1.1090298891067505,0.0045040571130812
256,500,2,4,3.39726185798645,2.227552890777588,0.9830825328826904,0.0089880134910345
256,500,3,4,3.580514669418335,2.256989002227783,1.0222582817077637,0.0088217817246913
256,500,4,4,3.775346994400024,2.2291884422302246,1.0747528076171875,0.0214074905961751
257,500,1,4,3.817506790161133,2.4567911624908447,1.0764597654342651,0.0131505355238914
257,500,2,4,3.6928086280822754,2.213152885437012,1.047292709350586,0.0229915585368871
257,500,3,4,3.8426647186279297,2.3165979385375977,1.0722179412841797,0.0115108788013458
257,500,4,4,3.576115608215332,2.2102859020233154,1.0211890935897827,0.0054281940683722
258,500,1,4,3.66685962677002,2.319952964782715,1.0293210744857788,0.0157414376735687
258,500,2,4,3.5835986137390137,2.270968198776245,1.018914818763733,0.0149538666009902
258,500,3,4,3.3622376918792725,2.177518844604492,0.9879468083381652,0.0167022086679935
258,500,4,4,3.998820543289185,2.2249326705932617,1.1019517183303833,0.0113090286031365
259,500,1,4,3.6001639366149902,2.312087297439575,0.9958065748214722,0.0161561239510774
259,500,2,4,3.2707104682922363,2.2325539588928223,0.9641160368919371,0.0116058876737952
259,500,3,4,4.024722099304199,2.368528366088867,1.1234925985336304,0.0018286944832652
259,500,4,4,3.77984356880188,2.284698009490967,1.0923150777816772,0.0229744408279657
260,500,1,4,4.02049446105957,2.264808416366577,1.1116677522659302,0.0113093722611665
260,500,2,4,3.847268104553223,2.3263092041015625,1.0566694736480713,0.010774509049952
260,500,3,4,3.512669086456299,2.2119698524475098,1.0284676551818848,0.0243615694344043
260,500,4,4,3.467527389526367,2.2387094497680664,1.0230790376663208,0.0093425428494811
261,500,1,4,3.678500652313232,2.3410439491271973,1.0568976402282717,0.0052337432280182
261,500,2,4,3.6383700370788574,2.259727954864502,1.0608859062194824,0.0050796181894838
261,500,3,4,3.939351558685303,2.240368366241455,1.0969780683517456,0.005350224673748
261,500,4,4,3.4093592166900635,2.22069787979126,1.0002986192703247,0.0164092518389225
262,500,1,4,3.5250229835510254,2.1893646717071533,1.018416404724121,0.0139807155355811
262,500,2,4,3.550719738006592,2.232914447784424,1.0206451416015625,0.0069694113917648
262,500,3,4,3.898815631866455,2.275718212127685,1.073208928108215,0.0064509818330407
262,500,4,4,3.724569320678711,2.089673519134521,1.0518356561660769,0.0134448586031794
263,500,1,4,3.847334861755371,2.288993120193481,1.076563596725464,0.0070156608708202
263,500,2,4,3.789656639099121,2.1167221069335938,1.080009937286377,0.0158988311886787
263,500,3,4,3.871514558792114,2.457515954971313,1.069321870803833,0.0133945569396018
263,500,4,4,3.5106329917907715,2.257167100906372,1.127135992050171,0.0237267352640628
264,500,1,4,3.934763431549072,2.2314140796661377,1.1328908205032349,0.0120808621868491
264,500,2,4,3.807437419891357,2.4052419662475586,1.066340446472168,0.0054450067691504
264,500,3,4,3.644824504852295,2.252530097961426,1.0431064367294312,0.0129180988296866
264,500,4,4,3.5997536182403564,2.261728286743164,1.0368140935897827,0.0079390164464712
265,500,1,4,3.5846498012542725,2.2743890285491943,1.0345438718795776,0.0190220586955547
265,500,2,4,4.100919723510742,2.3489859104156494,1.0895158052444458,0.0107414219528436
265,500,3,4,3.536738872528076,2.23299503326416,1.0118845701217651,0.0281607955694198
265,500,4,4,3.640068531036377,2.2593202590942383,1.0637075901031494,0.0022380100563168
266,500,1,4,3.504450798034668,2.1791133880615234,1.0447543859481812,0.0056987642310559
266,500,2,4,3.71516752243042,2.2887418270111084,1.058172345161438,0.0062569538131356
266,500,3,4,3.854309558868408,2.253255605697632,1.1177864074707031,0.0028835500124841
266,500,4,4,3.732151746749878,2.3104755878448486,1.072556972503662,0.0034657446667551
267,500,1,4,3.9196176528930655,2.2908310890197754,1.0936132669448853,0.0134408231824636
267,500,2,4,3.1978392601013184,2.196733236312866,0.9405083060264589,0.0141669865697622
267,500,3,4,3.653032779693604,2.161393165588379,1.0507619380950928,0.0055279228836297
267,500,4,4,4.126035690307617,2.262535810470581,1.1233570575714111,0.0022152429446578
268,500,1,4,3.641742706298828,2.297415256500244,1.032382249832153,0.0134336911141872
268,500,2,4,3.600783109664917,2.264317989349365,1.0386008024215698,0.012091739103198
268,500,3,4,3.726156234741211,2.2237343788146973,1.0736937522888184,0.0183059014379978
268,500,4,4,3.798144817352295,2.1710000038146973,1.0869817733764648,0.0109273418784141
269,500,1,4,3.670027494430542,2.103112936019897,1.0414749383926392,0.0136198364198207
269,500,2,4,3.6419968605041504,2.291569471359253,1.0455029010772705,0.0113137317821383
269,500,3,4,3.3622279167175293,2.171980619430542,0.9867651462554932,0.0072631351649761
269,500,4,4,3.879678010940552,2.208215951919556,1.1042604446411133,0.0032358050812035
270,500,1,4,3.7989675998687744,2.3172388076782227,1.070999026298523,0.0079279113560915
270,500,2,4,3.6032114028930655,2.187833547592163,1.014579176902771,0.0191513560712337
270,500,3,4,3.945786714553833,2.333951711654663,1.1256564855575562,0.0114055825397372
270,500,4,4,3.629141330718994,2.188502550125122,1.0360705852508545,0.0066986307501792
271,500,1,4,3.608835220336914,2.397472381591797,1.050746202468872,0.0028196368366479
271,500,2,4,3.744348764419556,2.164897918701172,1.0759669542312622,0.0043172696605324
271,500,3,4,3.79576587677002,2.415363550186157,1.0610605478286743,0.017632357776165
271,500,4,4,3.7028708457946777,2.152902364730835,1.074670672416687,0.008327767252922
272,500,1,4,3.7144582271575928,2.2078139781951904,1.064236044883728,0.0151141211390495
272,500,2,4,3.798383712768554,2.162600040435791,1.083341121673584,0.0120351761579513
272,500,3,4,3.829967021942138,2.371296167373657,1.0950297117233276,0.0068411258980631
272,500,4,4,3.486039638519287,2.212440013885498,1.0173882246017456,0.0061106360517442
273,500,1,4,3.3911828994750977,2.287343978881836,1.026026964187622,0.0095822941511869
273,500,2,4,3.976594924926758,2.2134580612182617,1.1341946125030518,0.008640275336802
273,500,3,4,3.7980690002441406,2.263268232345581,1.0953233242034912,0.0015332601033151
273,500,4,4,3.693905830383301,2.1888372898101807,1.0372356176376345,0.0164723694324493
274,500,1,4,3.517575740814209,2.258986234664917,1.0316983461380005,0.0175985433161258
274,500,2,4,3.916144132614136,2.1714768409729004,1.152345061302185,0.0416056104004383
274,500,3,4,3.829751253128052,2.25742769241333,1.3024944067001345,1.3168681789466063e-06
274,500,4,4,3.429681301116944,2.332198143005371,1.261705756187439,1.6760117432568222e-05
275,500,1,4,3.2119815349578857,2.1467926502227783,1.1206578016281128,8.045395225053653e-05
275,500,2,4,3.991339683532715,2.3233730792999268,1.2470543384552002,0.0003715833008754
275,500,3,4,3.3348605632781982,2.2782044410705566,1.082642674446106,0.0013634874485433
275,500,4,4,3.901368379592896,2.256988763809204,1.1910665035247805,0.002371841808781
276,500,1,4,3.390676736831665,2.2188189029693604,1.072821855545044,0.0025591149460524
276,500,2,4,3.473296403884888,2.116389036178589,1.0635335445404053,0.0021758363582193
276,500,3,4,3.785521745681762,2.331498622894287,1.1364322900772097,0.0033027685713022
276,500,4,4,3.573441743850708,2.291309833526612,1.095878839492798,0.0019599127117544
277,500,1,4,3.607535600662232,2.3196468353271484,1.082281231880188,0.0022625206038355
277,500,2,4,3.685556173324585,2.178929328918457,1.1080243587493896,0.0022593482863157
277,500,3,4,3.785666942596436,2.228666543960572,1.1022570133209229,0.0046195229515433
277,500,4,4,3.338533878326416,2.2444827556610107,1.0181021690368652,0.0021321538370102
278,500,1,4,3.38610315322876,2.2076869010925293,1.037516474723816,0.0044342051260173
278,500,2,4,3.777969121932984,2.3386662006378174,1.1286005973815918,0.0033647362142801
278,500,3,4,3.5781784057617188,2.211087703704834,1.05517578125,0.0032196310348808
278,500,4,4,3.8265693187713614,2.480539321899414,1.219312071800232,0.0002799779758788
279,500,1,4,3.950021266937256,2.4205353260040283,1.1979104280471802,0.0011228257790207
279,500,2,4,3.728339195251465,2.2402048110961914,1.1112436056137085,0.0013222960988059
279,500,3,4,3.6677534580230713,2.299654722213745,1.078621745109558,0.0039379643276333
279,500,4,4,3.540338516235352,2.312824249267578,1.0577619075775146,0.0034371747169643
280,500,1,4,3.563985824584961,2.19858717918396,1.052825927734375,0.0053011812269687
280,500,2,4,3.4599814414978027,2.225440740585327,1.033772110939026,0.0038512931205332
280,500,3,4,3.572153091430664,2.386834621429444,1.0554893016815186,0.0053435042500495
280,500,4,4,4.032446384429932,2.296766519546509,1.1504350900650024,0.0040456838905811
281,500,1,4,3.301758289337158,2.115147113800049,0.980973780155182,0.014384850859642
281,500,2,4,3.6025924682617188,2.3410887718200684,1.0617493391036987,0.0105831082910299
281,500,3,4,4.066497325897217,2.398820877075196,1.1868491172790527,0.0006985745858401
281,500,4,4,3.745857000350952,2.15039610862732,1.0848140716552734,0.0013449594844132
282,500,1,4,3.804178714752197,2.308289289474488,1.1029272079467771,0.0066942311823368
282,500,2,4,3.64302396774292,2.3183181285858154,1.0778478384017944,0.0052681225351989
282,500,3,4,3.590090036392212,2.220163583755493,1.0373882055282593,0.0046080141328275
282,500,4,4,3.568983316421509,2.23056960105896,1.0587670803070068,0.0105376299470663
283,500,1,4,3.7330245971679688,2.152289390563965,1.0758579969406128,0.0119390618056058
283,500,2,4,3.650424242019653,2.2218923568725586,1.0652518272399902,0.0022584337275475
283,500,3,4,3.67612886428833,2.301935195922852,1.0659751892089844,0.0085752047598361
283,500,4,4,3.850476026535034,2.319916248321533,1.112122893333435,0.0058184438385069
284,500,1,4,3.548571348190308,2.1735503673553467,1.0248738527297974,0.0047659762203693
284,500,2,4,4.092101097106934,2.3702874183654785,1.1106159687042236,0.0057477001100778
284,500,3,4,3.478203773498535,2.2956950664520264,1.0240628719329834,0.0067534311674535
284,500,4,4,3.628960132598877,2.250067710876465,1.0672388076782229,0.0122784171253442
285,500,1,4,3.744210004806519,2.2628402709960938,1.0790115594863892,0.0105235651135444
285,500,2,4,3.5123555660247803,2.3274831771850586,1.0329647064208984,0.0299503300338983
285,500,3,4,3.716825485229492,2.2835335731506348,1.2326709032058716,1.5638870536349714e-05
285,500,4,4,3.733273983001709,2.231736660003662,1.230364441871643,0.0001293570385314
286,500,1,4,3.6793832778930655,2.2821452617645264,1.1656471490859983,0.0008981239516288
286,500,2,4,3.454550743103028,2.1497457027435303,1.089906930923462,0.0019015794387087
286,500,3,4,3.551529884338379,2.3537933826446533,1.1108869314193726,0.0018592668930068
286,500,4,4,3.43033218383789,2.130825996398926,1.0629284381866455,0.0023801636416465
287,500,1,4,3.3335089683532715,2.2664225101470947,1.044178128242493,0.0015620491467416
287,500,2,4,3.180663108825684,2.1283907890319824,0.9991661310195924,0.0038217576220631
287,500,3,4,3.9924404621124254,2.2812886238098145,1.1758562326431274,0.0026444185059517
287,500,4,4,3.263212203979492,2.1490578651428223,1.0286403894424438,0.0013669070322066
288,500,1,4,3.6359691619873047,2.2192397117614746,1.1048431396484375,0.001091074780561
288,500,2,4,3.3611059188842773,2.19327974319458,1.035376787185669,0.0058298385702073
288,500,3,4,3.494537353515625,2.3316900730133057,1.0541259050369265,0.0044803638011217
288,500,4,4,3.887899875640869,2.213053941726685,1.1300349235534668,0.002928368281573
289,500,1,4,3.7880666255950928,2.164570569992065,1.0965428352355957,0.0029948796145617
289,500,2,4,3.349928617477417,2.2425522804260254,1.0096337795257568,0.0095830708742141
289,500,3,4,3.3468828201293945,2.2868871688842773,1.0300158262252808,0.0080608874559402
289,500,4,4,3.658959627151489,2.2096309661865234,1.1092395782470703,0.001226186286658
290,500,1,4,3.787098407745361,2.3064117431640625,1.122220516204834,0.0004840105248149
290,500,2,4,3.3057727813720703,2.121032238006592,1.0026850700378418,0.0098736239597201
290,500,3,4,3.522450685501098,2.27482008934021,1.0663273334503174,0.0088138645514845
290,500,4,4,3.8420369625091553,2.196073532104492,1.1177523136138916,0.0067479349672794
291,500,1,4,3.4374146461486816,2.350749969482422,1.0397415161132812,0.0067946081981062
291,500,2,4,3.4670774936676025,2.226222038269043,1.0242513418197632,0.0049543497152626
291,500,3,4,3.725995302200317,2.2612786293029785,1.1057690382003784,0.0029187286272644
291,500,4,4,3.80108642578125,2.235574245452881,1.116442322731018,0.0021527954377233
292,500,1,4,3.552399158477783,2.2224230766296387,1.0697917938232422,0.0100433751940727
292,500,2,4,3.5704376697540283,2.218979597091675,1.049978494644165,0.0100258905440568
292,500,3,4,3.512423276901245,2.2830023765563965,1.0705091953277588,0.0012925550108775
292,500,4,4,3.997057914733887,2.281904697418213,1.1508493423461914,0.0061331777833402
293,500,1,4,3.521111965179444,2.2664294242858887,1.038776993751526,0.0052951853722333
293,500,2,4,3.774596929550171,2.175434827804565,1.1132267713546753,0.0014894134365022
293,500,3,4,3.580026149749756,2.262226104736328,1.0720070600509644,0.0035037926863878
293,500,4,4,3.70967698097229,2.306090831756592,1.0885424613952637,0.0143537176772952
294,500,1,4,3.5119428634643555,2.337083578109741,1.0772167444229126,0.0057360692881047
294,500,2,4,3.6474475860595694,2.261492967605591,1.100591063499451,0.0039557903073728
294,500,3,4,3.9534077644348153,2.236008405685425,1.167842984199524,0.0096034444868564
294,500,4,4,3.5155680179595947,2.168495416641236,1.0460755825042725,0.010666923597455
295,500,1,4,3.4350974559783936,2.223825693130493,1.0697182416915894,0.0137793645262718
295,500,2,4,3.51627779006958,2.2018849849700928,1.0668201446533203,0.0112872030586004
295,500,3,4,3.681800842285156,2.3437271118164062,1.1192516088485718,0.0006293727201409
295,500,4,4,3.81141996383667,2.2637126445770264,1.1585522890090942,0.0005828666617162
296,500,1,4,3.620525360107422,2.28478479385376,1.0711990594863892,0.0009456457919441
296,500,2,4,3.288978576660156,2.15352725982666,1.0163235664367676,0.0174070354551076
296,500,3,4,4.215855121612549,2.351058006286621,1.2220900058746338,0.0052486830390989
296,500,4,4,3.301121473312378,2.09303617477417,1.0218486785888672,0.0052678966894745
297,500,1,4,3.945081949234009,2.233945369720459,1.17206609249115,0.0009997950401157
297,500,2,4,3.429859161376953,2.2062604427337646,1.030445575714111,0.0112970694899559
297,500,3,4,3.482361078262329,2.2741146087646484,1.066296100616455,0.009397349320352
297,500,4,4,3.491633892059326,2.276342868804932,1.0689375400543213,0.0060517471283674
298,500,1,4,3.672254323959351,2.224013566970825,1.0982986688613892,0.0031303355935961
298,500,2,4,3.489239454269409,2.1075475215911865,1.0280086994171145,0.0111860828474164
298,500,3,4,3.4592649936676025,2.240382671356201,1.0453948974609375,0.0117656420916318
298,500,4,4,4.208352565765381,2.203019618988037,1.2180027961730957,0.0127886580303311
299,500,1,4,4.063099384307861,2.296107053756714,1.1426067352294922,0.0072163795121014
299,500,2,4,4.146555423736572,2.2054648399353027,1.1980183124542236,0.0007924036472104
299,500,3,4,3.0581247806549072,2.183795690536499,0.9558705687522888,0.0023698955774307
299,500,4,4,3.4704744815826416,2.160231351852417,1.0724310874938965,0.0018925126641988
300,500,1,4,3.106201410293579,2.2061214447021484,0.9978477954864502,0.001074202125892
300,500,2,4,3.8452441692352295,2.205946445465088,1.133155107498169,0.0023259641602635
300,500,3,4,4.117551326751709,2.31296706199646,1.190206527709961,0.0042113764211535
300,500,4,4,3.476063966751098,2.279449462890625,1.0511149168014526,0.0084802620112895
301,500,1,4,3.413428783416748,2.3070428371429443,1.0377182960510254,0.0047326497733592
301,500,2,4,3.8078789710998535,2.1907191276550293,1.131481051445007,0.0025029918178915
301,500,3,4,3.468188762664795,2.3061087131500244,1.084072828292847,0.0020134383812546
301,500,4,4,3.6590425968170166,2.22094202041626,1.088689923286438,0.0113247213885188
302,500,1,4,3.814861536026001,2.2497854232788086,1.114524483680725,0.0107977231964468
302,500,2,4,3.221792697906494,2.166517734527588,1.039321780204773,0.0307652819901704
302,500,3,4,3.7824783325195312,2.241463661193848,1.1600462198257446,0.0001136319551733
302,500,4,4,3.8638756275177,2.256626605987549,1.1639844179153442,0.0181518904864788
303,500,1,4,3.698790073394776,2.260092496871948,1.1497825384140017,0.0116752469912171
303,500,2,4,3.3304343223571777,2.201106309890747,1.0414633750915527,0.0038233955856412
303,500,3,4,3.85081148147583,2.304690361022949,1.179067850112915,0.0003841576399281
303,500,4,4,3.788062572479248,2.2584116458892822,1.14008629322052,0.0014842781238257
304,500,1,4,3.2711987495422363,2.2355072498321533,1.0515419244766235,0.0013894464354962
304,500,2,4,3.483769416809082,2.1412336826324463,1.0765795707702637,0.0046900021843612
304,500,3,4,3.886852502822876,2.125211238861084,1.1745048761367798,0.003267474239692
304,500,4,4,3.815369129180908,2.226046800613404,1.1396249532699585,0.0014526860322803
305,500,1,4,3.7745440006256095,2.0966169834136963,1.116072177886963,0.0009018799755722
305,500,2,4,4.114578723907471,2.2977893352508545,1.1918745040893557,0.000637654971797
305,500,3,4,3.5063605308532715,2.224477767944336,1.0856324434280396,0.0014412800082936
305,500,4,4,3.6014769077301025,2.188277006149292,1.0763522386550903,0.0094357971101999
306,500,1,4,3.7455224990844727,2.2868449687957764,1.1172560453414917,0.0080537218600511
306,500,2,4,3.73473858833313,2.1477766036987305,1.1313360929489136,0.0021572853438556
306,500,3,4,3.4039745330810547,2.158804178237915,1.0647637844085691,0.0081625375896692
306,500,4,4,3.7528676986694336,2.2187631130218506,1.1167019605636597,0.0076996781863272
307,500,1,4,3.600443124771118,2.325957775115967,1.0901436805725098,0.0003743022098205
307,500,2,4,3.982005834579468,2.32864761352539,1.1792885065078735,0.0042123273015022
307,500,3,4,3.83826756477356,2.1981687545776367,1.1538130044937134,0.0068803671747446
307,500,4,4,3.1787378787994385,2.104398727416992,0.9953795671463012,0.0064577027224004
308,500,1,4,3.4858577251434326,2.216395616531372,1.0618565082550049,0.0043328078463673
308,500,2,4,3.659492492675781,2.298252582550049,1.108106017112732,0.0042744604870676
308,500,3,4,4.262332439422607,2.427150011062622,1.235620617866516,0.0007115447078831
308,500,4,4,3.4689245223999023,2.19089937210083,1.0690553188323977,0.0029149684123694
309,500,1,4,4.0043463706970215,2.3361220359802246,1.1720484495162964,0.0023880207445472
309,500,2,4,3.471002578735352,2.1403822898864746,1.1072660684585571,0.0125969154760241
309,500,3,4,3.6287941932678223,2.2804808616638184,1.0977143049240112,0.0130928298458457
309,500,4,4,3.793704032897949,2.245136022567749,1.1372030973434448,0.0038695286493748
310,500,1,4,3.6051337718963614,2.2668261528015137,1.0880860090255735,0.0027496605180203
310,500,2,4,3.648040533065796,2.1967010498046875,1.1101804971694946,0.00876069907099
310,500,3,4,3.500511646270752,2.19783878326416,1.063270926475525,0.0099723301827907
310,500,4,4,3.69416618347168,2.3806183338165283,1.1643561124801636,0.0057861255481839
311,500,1,4,4.364335536956787,2.318886041641236,1.256417751312256,0.0069688367657363
311,500,2,4,3.346662998199463,2.12113356590271,1.040427327156067,0.0067882440052926
311,500,3,4,3.1958208084106445,2.1496715545654297,1.03362774848938,0.0014312979765236
311,500,4,4,3.64485502243042,2.4770216941833496,1.1759237051010132,0.0009689853759482
312,500,1,4,3.840818881988525,2.272301197052002,1.166108250617981,0.0113584557548165
312,500,2,4,3.652536392211914,2.2780184745788574,1.1074827909469604,0.01105148345232
312,500,3,4,4.002924919128418,2.1844611167907715,1.195673942565918,0.0012566619552671
312,500,4,4,3.5463881492614746,2.228282928466797,1.0727168321609497,0.0012903907336294
313,500,1,4,3.4678025245666504,2.299419403076172,1.063041925430298,0.0024005318991839
313,500,2,4,3.894118070602417,2.2498278617858887,1.1608465909957886,0.0087912213057279
313,500,3,4,3.627153158187866,2.2371301651000977,1.1016669273376465,0.0090324468910694
313,500,4,4,3.979618549346924,2.234579801559448,1.1459991931915283,0.0006261758389882
314,500,1,4,3.952385187149048,2.2389206886291504,1.195654273033142,0.0238189697265625
314,500,2,4,3.4969687461853027,2.257345676422119,1.1335047483444214,1.3064756785752252e-05
314,500,3,4,3.459867715835572,2.3004539012908936,1.18138325214386,0.0011457880027592
314,500,4,4,3.6741247177124015,2.212918758392334,1.155775785446167,0.0028237055521458
315,500,1,4,3.77335524559021,2.281222105026245,1.1532435417175293,0.0017259232699871
315,500,2,4,3.5918002128601074,2.21142315864563,1.1082978248596191,0.0021903594024479
315,500,3,4,3.5234341621398926,2.1968584060668945,1.0984036922454834,0.0011028134031221
315,500,4,4,3.613827705383301,2.2129435539245605,1.1146172285079956,0.0028619000222533
316,500,1,4,3.346961975097656,2.098489284515381,1.037253975868225,0.0015386379091069
316,500,2,4,3.557835340499878,2.2679929733276367,1.1043148040771484,0.0068694707006216
316,500,3,4,3.783445358276367,2.218546867370605,1.1239421367645264,0.0056000309996306
316,500,4,4,4.123639583587647,2.244757890701294,1.2105861902236938,0.0009368385653942
317,500,1,4,3.829910278320313,2.308779239654541,1.1393314599990845,0.0020612943917512
317,500,2,4,3.3186166286468506,2.078761577606201,1.0312262773513794,0.0015910541405901
317,500,3,4,3.513819456100464,2.3201045989990234,1.087208867073059,0.0007932623266242
317,500,4,4,4.177610397338867,2.200569629669189,1.1726150512695312,0.013166544958949
318,500,1,4,3.667954444885254,2.2677114009857178,1.1242671012878418,0.0023976503871381
318,500,2,4,3.6336517333984375,2.2323124408721924,1.121131181716919,0.0043288995511829
318,500,3,4,3.728612184524536,2.29448676109314,1.1206918954849243,0.000711201922968
318,500,4,4,3.708832263946533,2.243346691131592,1.1340715885162354,0.0007496562320739
319,500,1,4,3.794357061386109,2.196428298950196,1.1204915046691897,0.0022679965477436
319,500,2,4,3.924641609191896,2.26263165473938,1.168829321861267,0.0003548462118487
319,500,3,4,3.289359331130981,2.229259967803955,1.0440231561660769,0.0021290876902639
319,500,4,4,3.711077690124512,2.177075862884521,1.1137419939041138,0.0025141322985291
320,500,1,4,3.533266067504883,2.313444137573242,1.0747126340866089,0.0015575897414237
320,500,2,4,3.5434887409210205,2.215430498123169,1.0583572387695312,0.0021261181682348
320,500,3,4,3.707801342010498,2.2681798934936523,1.1269519329071045,0.0009572657872922
320,500,4,4,3.764469623565674,2.33429217338562,1.133615493774414,0.0288905911147594
321,500,1,4,3.138225555419922,2.1862363815307617,1.7845940589904783,7.580865144518611e-07
321,500,2,4,4.040724754333496,2.2533953189849854,1.5152308940887451,2.2351734685344127e-08
321,500,3,4,3.5606703758239746,2.2457833290100098,1.3297405242919922,3.576271296878986e-07
321,500,4,4,3.48790979385376,2.3032031059265137,1.2335721254348757,1.663032890064642e-05
322,500,1,4,3.123013019561768,2.1751112937927246,1.1435143947601318,2.981000579893589e-05
322,500,2,4,3.5100255012512207,2.353005886077881,1.1818969249725342,6.723600381519645e-05
322,500,3,4,4.0244245529174805,2.243011951446533,1.2369391918182373,0.0003747727023437
322,500,4,4,3.660797119140625,2.289381504058838,1.1876559257507324,0.0003599084157031
323,500,1,4,3.842568874359131,2.33986234664917,1.243070363998413,0.0004786009376402
323,500,2,4,3.396273136138916,2.1663379669189453,1.12637460231781,0.0006335172220133
323,500,3,4,3.5360052585601807,2.2899489402771,1.1738994121551514,0.0011780904605984
323,500,4,4,3.1841912269592285,2.340461492538452,1.0695953369140625,0.0007581486133858
324,500,1,4,3.225747585296631,2.086132287979126,1.0887566804885864,0.0007550970185548
324,500,2,4,3.6109681129455566,2.24000096321106,1.1803619861602783,0.000323584448779
324,500,3,4,3.5148701667785645,2.2287914752960205,1.1279748678207395,0.0012564312200993
324,500,4,4,3.4079794883728027,2.2363646030426025,1.1217458248138428,0.0004570501623675
325,500,1,4,3.6327157020568848,2.26623010635376,1.166972279548645,0.0005569646600633
325,500,2,4,3.5203726291656494,2.214930772781372,1.1367260217666626,0.0004899679915979
325,500,3,4,3.637475490570069,2.2268168926239014,1.1374249458312988,0.0009071516105905
325,500,4,4,3.449679136276245,2.2561259269714355,1.1109669208526611,0.0013889044057577
326,500,1,4,3.121488094329834,2.120763301849365,1.0482079982757568,0.000404933176469
326,500,2,4,3.712083578109741,2.423431396484375,1.1701580286026,0.0013269153423607
326,500,3,4,4.016581535339356,2.3439881801605225,1.2120314836502075,0.0008452833862975
326,500,4,4,3.71451997756958,2.2086572647094727,1.131539225578308,0.0004671301867347
327,500,1,4,3.657003879547119,2.230947494506836,1.1472792625427246,0.0018114657141268
327,500,2,4,3.342782020568848,2.2097864151000977,1.0840895175933838,0.0006451568915508
327,500,3,4,3.303365468978882,2.244333267211914,1.0577176809310913,0.000939400284551
327,500,4,4,4.007564067840576,2.2224507331848145,1.2194414138793943,0.0003210028226021
328,500,1,4,3.3929481506347656,2.259436845779419,1.0807256698608398,0.0008471787441521
328,500,2,4,3.416467905044556,2.236363172531128,1.1239783763885498,0.0002761971554718
328,500,3,4,3.8579161167144775,2.1693758964538574,1.1871306896209717,0.0032267207279801
328,500,4,4,3.636806488037109,2.379068374633789,1.123683214187622,0.0005123566370457
329,500,1,4,3.775133371353149,2.261521577835083,1.1480841636657717,0.0010162908583879
329,500,2,4,3.4598538875579834,2.209789276123047,1.0967769622802734,0.0005439696251414
329,500,3,4,3.6056582927703857,2.203293800354004,1.1424726247787476,0.0002641365281306
329,500,4,4,3.526839017868042,2.2089145183563232,1.1296868324279783,0.0031751007772982
330,500,1,4,3.341343879699707,2.269864797592163,1.0717040300369265,0.0021004963200539
330,500,2,4,3.94268798828125,2.34208607673645,1.1927937269210815,0.0016420044703409
