epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
488,500,3,4,6.137040615081787,4.817631721496582,11.665515899658203,7.633994391653687e-05
488,500,4,4,5.749780654907227,4.566040515899658,10.737015724182127,8.183930185623467e-05
489,500,1,4,6.227090835571289,4.774238586425781,11.110308647155762,6.858207052573562e-05
489,500,2,4,5.565621376037598,4.518200874328613,11.101463317871094,5.9522499213926494e-05
489,500,3,4,5.835782051086426,4.522847652435303,11.369335174560549,8.732810238143429e-05
489,500,4,4,5.767082214355469,4.498710632324219,10.354026794433594,8.21579887997359e-05
490,500,1,4,5.837049961090088,4.481362819671631,12.119552612304688,4.167084989603609e-05
490,500,2,4,6.023285865783691,4.688899517059326,11.613494873046877,4.966309279552661e-05
490,500,3,4,5.982639789581299,4.604166030883789,11.24715805053711,7.02997567714192e-05
490,500,4,4,5.619668960571289,4.5122175216674805,11.170095443725586,6.71324523864314e-05
491,500,1,4,6.212900161743164,4.689870834350586,11.321855545043944,5.037007940700278e-05
491,500,2,4,5.858828067779541,4.61508321762085,11.547971725463867,3.029831168532837e-05
491,500,3,4,5.693545341491699,4.47647762298584,11.977625846862791,9.200510976370424e-05
491,500,4,4,6.1795430183410645,4.588810920715332,9.689148902893066,0.0001196751836687
492,500,1,4,6.130253314971924,4.803129196166992,16.4006290435791,0.0002611306263133
492,500,2,4,5.937254905700684,4.677998065948486,6.249826431274414,0.0034691607579588
492,500,3,4,5.414989471435547,4.320187568664551,52.532806396484375,6.242997169494629
492,500,4,4,6.336481094360352,4.839991569519043,1.7215877771377563,0.5499145984649658
493,500,1,4,6.0150909423828125,4.738314628601074,30.197002410888672,0.1239262670278549
493,500,2,4,5.854686737060547,4.613490104675293,27.58270072937012,0.0035919616930186
493,500,3,4,5.699515342712402,4.494438171386719,27.224937438964844,0.0402935892343521
493,500,4,4,5.749802112579346,4.550337314605713,25.70757293701172,0.0210102852433919
494,500,1,4,6.24916934967041,4.748047828674316,24.679338455200195,0.0016153012402355
494,500,2,4,5.451366424560547,4.339156627655029,24.267555236816406,0.0025438042357563
494,500,3,4,5.998525142669678,4.739991188049316,23.751087188720703,0.0040304129943251
494,500,4,4,5.49578332901001,4.36412239074707,23.122732162475582,0.0011206181952729
495,500,1,4,5.484714984893799,4.393085479736328,22.84939956665039,0.0029396044556051
495,500,2,4,6.315135478973389,4.801057815551758,22.43735313415528,0.0002837770152837
495,500,3,4,5.361690998077393,4.300492763519287,22.051448822021484,0.0015631015412509
495,500,4,4,5.800721168518066,4.6263346672058105,21.70726203918457,0.0009475978440605
496,500,1,4,5.771004676818848,4.619600296020508,21.414173126220703,0.0002455559442751
496,500,2,4,6.079094886779785,4.6931867599487305,21.19150733947754,0.0008451112080365
496,500,3,4,5.446949005126953,4.475669860839844,20.864276885986328,0.0016367068747058
496,500,4,4,5.5647149085998535,4.481688499450684,20.59134101867676,0.0008441513055004
497,500,1,4,5.734686374664307,4.546447277069092,20.24627113342285,0.0015777975786477
497,500,2,4,5.858023643493652,4.516385078430176,19.8427734375,0.0001624390424694
497,500,3,4,5.942120552062988,4.667404651641846,19.65669250488281,0.0003779517719522
497,500,4,4,5.059311866760254,4.149980068206787,19.2573471069336,0.0006014708196744
498,500,1,4,5.792211055755615,4.62200403213501,19.04995346069336,0.0004013633588328
498,500,2,4,5.407811164855957,4.443840980529785,18.774721145629883,0.0008058767998591
498,500,3,4,5.883058071136475,4.596782684326172,18.47757339477539,0.0002900674298871
498,500,4,4,5.739981174468994,4.565434455871582,18.215532302856445,0.0002329944254597
499,500,1,4,5.517208576202393,4.58757209777832,17.92718505859375,0.0002388747961958
499,500,2,4,5.556256294250488,4.482988357543945,17.723411560058594,0.0002808477729558
499,500,3,4,5.78349494934082,4.581731796264648,17.512792587280273,0.0002297170722158
499,500,4,4,5.6147942543029785,4.504471778869629,17.266382217407227,0.0008183961035683
500,500,1,4,5.525306224822998,4.513154029846191,16.88640594482422,0.0006761895492672
500,500,2,4,5.763869285583496,4.663590431213379,16.624439239501953,0.0001964050752576
500,500,3,4,5.997158050537109,4.618230819702148,16.370412826538086,0.0001661197165958
500,500,4,4,5.429163455963135,4.334929466247559,16.059144973754883,0.00029849045677110553
