epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
89,100,7,11,0.7467904686927795,1.962548971176148,0.4146511256694793,0.0187709182500839
89,100,8,11,0.6917535662651062,2.0239086151123047,0.3825637102127075,0.0182669814676046
89,100,9,11,0.692038893699646,1.9645806550979608,0.3936512470245361,0.0318660400807857
89,100,10,11,0.7179561257362366,2.027194023132324,0.5975308418273926,0.0006979450699873
89,100,11,11,0.92004132270813,2.007150411605835,0.5650069117546082,0.0008311829296872
90,100,1,11,0.9765475392341614,2.176708698272705,0.5165749192237854,0.0009495620033703
90,100,2,11,0.8864874839782715,1.9152579307556152,0.4952054619789123,0.0018961131572723
90,100,3,11,0.8240022659301758,1.984687328338623,0.4623980820178985,0.0032541854307055
90,100,4,11,0.9768369793891908,2.0577914714813232,0.4678705036640167,0.004629326518625
90,100,5,11,0.8569585680961609,2.017833948135376,0.4068466126918793,0.0059665162116289
90,100,6,11,0.9461269378662108,2.017059803009033,0.4327777326107025,0.0077757909893989
90,100,7,11,0.7962473630905151,1.9404869079589844,0.4253997504711151,0.0093763088807463
90,100,8,11,0.7330358624458313,2.0043227672576904,0.4004603326320648,0.0108976950868964
90,100,9,11,0.9024374485015868,2.0487260818481445,0.4063884913921356,0.0126723377034068
90,100,10,11,0.8426411151885986,1.996847152709961,0.4167526364326477,0.0165187194943428
90,100,11,11,0.8701664209365845,2.070009231567383,0.4199343621730804,0.0141577515751123
91,100,1,11,0.8643151521682739,2.036062479019165,0.4089863896369934,0.022135641425848
91,100,2,11,0.8879766464233398,1.9337797164916992,0.4612730741500854,0.0031640324741601
91,100,3,11,0.6429852843284607,1.9296663999557493,0.4036042690277099,0.0081392619758844
91,100,4,11,0.7645910382270813,2.0098583698272705,0.4155184328556061,0.0097977723926305
91,100,5,11,0.8085449934005737,1.965837836265564,0.4154568910598755,0.0122511852532625
91,100,6,11,0.7818000912666321,2.022590160369873,0.4041050374507904,0.0156084867194294
91,100,7,11,0.699429452419281,1.91244375705719,0.3759167492389679,0.016404666006565
91,100,8,11,0.8172823190689087,1.9346224069595337,0.425197035074234,0.0301683954894542
91,100,9,11,0.8477080464363098,2.0018858909606934,0.7299267053604126,0.0002088831097353
91,100,10,11,1.199740290641785,2.084038257598877,0.5939425826072693,0.0003044683835469
91,100,11,11,1.1380529403686523,1.9946084022521973,0.5341424942016602,0.000478653673781
92,100,1,11,0.9365745186805724,2.025599956512451,0.5091238021850586,0.0010242315474897
92,100,2,11,0.961421012878418,1.897266626358032,0.5067600607872009,0.0017850135918706
92,100,3,11,0.9288533329963684,2.032292366027832,0.4692422151565552,0.0027321891393512
92,100,4,11,1.2265570163726809,2.045811414718628,0.4527041018009186,0.0037927634548395
92,100,5,11,1.1005350351333618,1.980734705924988,0.4512425661087036,0.0034583576489239
92,100,6,11,0.9128328561782836,2.053826808929444,0.4592241942882538,0.0045025483705103
92,100,7,11,0.6464889049530029,2.030801057815552,0.4080718755722046,0.0053599886596202
92,100,8,11,0.7647492289543152,1.9697564840316768,0.4280293583869934,0.0061426940374076
92,100,9,11,0.8259733319282532,2.012251377105713,0.4412361681461334,0.0080413948744535
92,100,10,11,0.6954688429832458,1.9241533279418943,0.4073755443096161,0.0089716324582695
92,100,11,11,0.9054497480392456,2.0790271759033203,0.4431922137737274,0.0104742860421538
93,100,1,11,0.7762922048568726,2.008565187454224,0.410015344619751,0.0111815109848976
93,100,2,11,0.7268751263618469,2.026059627532959,0.3906841278076172,0.0129373036324977
93,100,3,11,0.943899154663086,1.997496247291565,0.4066662788391113,0.0124307703226804
93,100,4,11,1.0947271585464478,1.9950281381607056,0.4212945401668548,0.0147298499941825
93,100,5,11,0.9852851033210754,1.9118348360061648,0.4099051058292389,0.0134606016799807
93,100,6,11,0.8156216144561768,1.9651190042495728,0.4033886194229126,0.0207334775477647
93,100,7,11,1.142572283744812,2.0134098529815674,0.4837046861648559,0.0029785027727484
93,100,8,11,1.135812759399414,2.0386483669281006,0.4551621973514557,0.0050242724828422
93,100,9,11,0.815703809261322,2.029860019683838,0.4375893473625183,0.0056613301858305
93,100,10,11,0.7644248008728027,1.9694461822509768,0.4262551665306091,0.0067308079451322
93,100,11,11,0.7134897112846375,1.999178409576416,0.4033525288105011,0.0077362661249935
94,100,1,11,0.8362463712692261,1.965851068496704,0.4079932272434234,0.0107416324317455
94,100,2,11,0.7533004283905029,2.1422080993652344,0.3988061249256134,0.0105633419007062
94,100,3,11,0.6897419691085815,1.9417744874954224,0.3790757060050964,0.0127225639298558
94,100,4,11,0.8270688652992249,1.9745796918869016,0.4093418419361114,0.0144183188676834
94,100,5,11,0.7785021662712097,1.9473031759262085,0.4189336597919464,0.0188159942626953
94,100,6,11,0.7352680563926697,2.0328118801116943,0.4379843473434448,0.0060736876912415
94,100,7,11,0.745466411113739,2.005929946899414,0.4186413884162903,0.0075302198529243
94,100,8,11,0.6918231248855591,1.944193840026856,0.3947899043560028,0.009533429518342
94,100,9,11,0.8448039293289185,1.9239939451217647,0.3986979126930237,0.0114618279039859
94,100,10,11,1.0926201343536377,2.067042350769043,0.4019190073013305,0.0138594452291727
94,100,11,11,0.7235446572303772,1.9865710735321045,0.4117038547992706,0.0261189732700586
95,100,1,11,0.7018535733222961,2.0722920894622803,0.8883049488067627,9.743074770085514e-05
95,100,2,11,1.0869098901748655,2.0472540855407715,0.602576494216919,0.0001237805699929
95,100,3,11,1.3066987991333008,2.062573194503784,0.5653200149536133,0.0003027076600119
95,100,4,11,1.1341242790222168,2.080425262451172,0.5200570821762085,0.0007451412966474
95,100,5,11,1.2255231142044067,1.9879263639450075,0.5064358711242676,0.0014754477888345
95,100,6,11,1.0640203952789309,1.9829360246658323,0.4921729862689972,0.002321500563994
95,100,7,11,1.0367803573608398,2.070022821426392,0.4770569801330566,0.002686430234462
95,100,8,11,1.3196192979812622,2.050811290740967,0.4847678542137146,0.0025704202707856
95,100,9,11,0.8666234016418457,1.991152286529541,0.4488436877727508,0.0030053663067519
95,100,10,11,0.9469665288925172,1.997262954711914,0.4692150354385376,0.0033521286677569
95,100,11,11,0.8826082944869995,1.9641356468200684,0.4650747179985046,0.0039606345817446
96,100,1,11,0.8948292136192322,2.044724941253662,0.4608132839202881,0.0048989802598953
96,100,2,11,0.8795871138572693,1.96694815158844,0.4570810198783874,0.0052895564585924
96,100,3,11,0.765938937664032,1.867575645446777,0.4226599037647247,0.0060477047227323
96,100,4,11,0.8674175143241882,2.002713680267334,0.4313507974147796,0.0079793939366936
96,100,5,11,1.0017565488815308,1.9458332061767576,0.4403944015502929,0.008124878630042
96,100,6,11,0.7612090110778809,2.1110587120056152,0.3886533677577972,0.0091800866648554
96,100,7,11,0.9716976881027222,2.036102533340454,0.4160477221012115,0.0097577469423413
96,100,8,11,0.7685501575469971,1.9040592908859253,0.414057195186615,0.0110014881938695
96,100,9,11,0.7790786623954773,2.074955940246582,0.425398588180542,0.0112440921366214
96,100,10,11,0.8112875819206238,1.9575904607772827,0.415646880865097,0.0177673734724521
96,100,11,11,0.7388169169425964,1.997125744819641,0.4943780303001404,0.0011391463922336
97,100,1,11,0.7018455862998962,2.0039501190185547,0.4503157436847687,0.0020185268949717
97,100,2,11,0.9697240591049194,2.08567476272583,0.4886239171028137,0.0028250822797417
97,100,3,11,0.7437943816184998,1.9823617935180664,0.4383134543895721,0.0030287345871329
97,100,4,11,0.7797385454177856,2.0030205249786377,0.4283838868141174,0.0039838915690779
97,100,5,11,0.7785216569900513,1.9557676315307613,0.4119905233383178,0.0048397751525044
97,100,6,11,0.6387679576873779,2.003190755844116,0.3835023939609527,0.0060141114518046
97,100,7,11,0.9110229015350342,1.9631032943725584,0.42133828997612,0.0075130951590836
97,100,8,11,1.4337756633758545,2.124009609222412,0.4085285067558288,0.0088114030659198
97,100,9,11,1.2568644285202026,2.017085552215576,0.3991075456142425,0.0096157426014542
97,100,10,11,0.9124395847320556,2.004775285720825,0.3995772898197174,0.0133099053055047
97,100,11,11,0.8699599504470825,1.924890637397766,0.4103767275810241,0.0124228131026029
98,100,1,11,0.938970983028412,1.945439457893372,0.4688169360160827,0.0378699116408824
98,100,2,11,0.7297720313072205,1.9932180643081665,2.4442763328552246,2.875903874155483e-06
98,100,3,11,1.092830777168274,2.041824579238892,0.6928297281265259,9.362697164760904e-05
98,100,4,11,0.9547262787818908,1.9925371408462524,0.6114122271537781,0.0007853535935282
98,100,5,11,1.0193332433700562,1.9117258787155151,0.5774247050285339,0.0024886114988476
98,100,6,11,0.9176596999168396,1.889825701713562,0.5496684908866882,0.0028212200850248
98,100,7,11,1.0141538381576538,2.066848039627075,0.5337232947349548,0.0028631058521568
98,100,8,11,1.0615863800048828,1.959725379943848,0.5234197378158569,0.0024123194161802
98,100,9,11,1.006583333015442,1.9121007919311523,0.5278563499450684,0.0021574555430561
98,100,10,11,0.9687702059745787,2.0575039386749268,0.5307753086090088,0.0016934443265199
98,100,11,11,0.9867870807647704,1.9362698793411253,0.5071062445640564,0.0018442228902131
99,100,1,11,1.2781457901000977,2.060619831085205,0.5282283425331116,0.0018771430477499
99,100,2,11,1.4146506786346436,2.010716438293457,0.4921662807464599,0.0020443797111511
99,100,3,11,1.3000913858413696,2.101418972015381,0.4867591261863708,0.0023023006506264
99,100,4,11,1.0537785291671753,1.967674970626831,0.4726359844207763,0.0027631423436105
99,100,5,11,0.8562250137329102,2.081199884414673,0.4535205066204071,0.0033572665415704
99,100,6,11,0.8884533643722534,1.9687460660934448,0.4434650540351867,0.003467190079391
99,100,7,11,1.0185071229934692,1.905017375946045,0.4584709405899048,0.0042736586183309
99,100,8,11,1.3299829959869385,1.9517924785614007,0.4488205909729004,0.0053371782414615
99,100,9,11,1.2982441186904907,2.033667802810669,0.4431116282939911,0.006254153791815
99,100,10,11,0.8973554372787476,1.987325549125672,0.4208287298679352,0.0061948080547153
99,100,11,11,0.781316876411438,2.0233845710754395,0.4199539124965668,0.0080095548182725
100,100,1,11,0.8396931886672974,1.929035186767578,0.4212470948696136,0.0086048264056444
100,100,2,11,0.9208148717880248,1.9765093326568604,0.4302773475646972,0.0114589948207139
100,100,3,11,0.7902567386627197,1.967555046081543,0.4170666933059692,0.0111069232225418
100,100,4,11,0.7054161429405212,1.9013789892196653,0.4023305773735046,0.0128740398213267
100,100,5,11,0.7861027717590332,1.942408919334412,0.4125355184078216,0.0139515455812215
100,100,6,11,0.8672561049461365,1.96440064907074,0.4370426833629608,0.0143554732203483
100,100,7,11,0.7622103095054626,2.101466655731201,0.4131598174571991,0.0140639506280422
100,100,8,11,0.798369288444519,1.903976798057556,0.4230358302593231,0.0202574450522661
100,100,9,11,0.7971913814544678,2.0634925365448,0.4838186502456665,0.0011037633521482
100,100,10,11,0.7590593695640564,2.00227689743042,0.4583176970481872,0.0017673098482191
100,100,11,11,0.7987961769104004,2.0340027809143066,0.4518531858921051,0.0024692481383681297
