epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
247,500,1,4,6.068061828613281,4.727189064025879,1.2425647974014282,10.353996276855469
247,500,2,4,6.327719688415527,4.812709808349609,19.911415100097656,6.816677796450676e-06
247,500,3,4,6.101530075073242,4.734589576721191,19.61530494689941,5.384514952311292e-05
247,500,4,4,6.133511543273926,4.823830604553223,19.416637420654297,0.0006408936460502
248,500,1,4,6.369457721710205,4.855340957641602,19.28022766113281,0.0005419017397798
248,500,2,4,6.271347999572754,4.863000392913818,19.09455108642578,2.6132433958991896e-06
248,500,3,4,5.916274070739746,4.678812026977539,18.89704704284668,0.0004133396723773
248,500,4,4,5.89453649520874,4.567995548248291,18.773969650268555,7.744677714072168e-05
249,500,1,4,5.753633499145508,4.501404762268066,18.60457229614257,4.44877332483884e-05
249,500,2,4,5.937394618988037,4.68037223815918,18.52161407470703,3.289249661975191e-06
249,500,3,4,6.091006278991699,4.672950744628906,18.4238510131836,0.000842549430672
249,500,4,4,6.09751558303833,4.766237258911133,18.25088119506836,1.4245460988604464e-05
250,500,1,4,6.094672203063965,4.640716552734375,18.085351943969727,3.3949756470974535e-05
250,500,2,4,5.879519462585449,4.556047439575195,17.922147750854492,1.3545241927204188e-05
250,500,3,4,5.725679397583008,4.547140121459961,17.726654052734375,0.0003171629505231
250,500,4,4,5.829475402832031,4.672649383544922,17.602510452270508,0.0003603947698138
251,500,1,4,5.867833614349365,4.605099201202393,17.443010330200195,0.0002397180651314
251,500,2,4,5.651127815246582,4.531668663024902,17.26907730102539,0.0003031684027519
251,500,3,4,6.117148399353027,4.6271514892578125,17.16103744506836,2.790956386888865e-05
251,500,4,4,5.631407260894775,4.534398555755615,16.947681427001953,2.8863023544545285e-05
252,500,1,4,5.783067226409912,4.642420768737793,16.840152740478516,0.0004697128024417
252,500,2,4,5.739388942718506,4.52837610244751,16.61350440979004,3.008132125614793e-06
252,500,3,4,5.917113780975342,4.69760799407959,16.523426055908203,4.86498811369529e-06
252,500,4,4,5.601532459259033,4.543269157409668,16.306432723999023,2.4371998733840883e-05
253,500,1,4,5.388527870178223,4.358818054199219,16.1203556060791,2.225685238954611e-05
253,500,2,4,5.79433536529541,4.586829662322998,16.00370979309082,0.0002390832087257
253,500,3,4,6.05473518371582,4.626595497131348,15.863574981689451,0.0001663895964156
253,500,4,4,5.354082584381104,4.445101261138916,15.558134078979492,9.031189620145597e-06
254,500,1,4,5.400493621826172,4.412529945373535,15.421205520629885,0.0001826280640671
254,500,2,4,5.557798862457275,4.531336784362793,15.287569999694824,0.000123928693938
254,500,3,4,5.732245922088623,4.512637138366699,15.03233814239502,7.10916629031999e-06
254,500,4,4,5.750546455383301,4.538400650024414,14.8338623046875,2.116223731718492e-05
255,500,1,4,5.26324462890625,4.247218132019043,14.582612991333008,0.0001509180438006
255,500,2,4,5.4045586585998535,4.347733974456787,14.387097358703612,5.684655661752913e-06
255,500,3,4,5.608358383178711,4.504377365112305,14.2537841796875,0.0001621770934434
255,500,4,4,5.8380045890808105,4.6542158126831055,14.094127655029297,3.943173396692146e-06
256,500,1,4,5.662988662719727,4.550807952880859,13.860736846923828,2.292380668222904e-05
256,500,2,4,5.451406002044678,4.40074348449707,13.652578353881836,0.0002276061568409
256,500,3,4,5.422953128814697,4.414376258850098,13.37294101715088,1.799720666895155e-05
256,500,4,4,5.5937700271606445,4.467827796936035,13.217025756835938,1.5280122170224786e-05
257,500,1,4,5.495030879974365,4.588170051574707,13.0507230758667,0.0002049291069852
257,500,2,4,5.424339294433594,4.382562637329102,12.810235023498535,1.746184534567874e-05
257,500,3,4,5.480439186096191,4.409217834472656,12.580012321472168,1.0570389349595644e-05
257,500,4,4,5.565223693847656,4.427234649658203,12.432312965393066,2.6845802494790405e-05
258,500,1,4,5.439209461212158,4.453442096710205,12.20957374572754,2.3582539142807946e-05
258,500,2,4,5.563806056976318,4.478334426879883,12.002689361572266,1.4582448784494773e-05
258,500,3,4,5.389894008636475,4.367697715759277,11.736921310424805,0.0001125666021835
258,500,4,4,5.633925914764404,4.400548458099365,11.484197616577148,2.1643518266500905e-05
259,500,1,4,5.568368911743164,4.555776596069336,11.31779670715332,2.598139144538436e-05
259,500,2,4,5.201679229736328,4.288233280181885,11.020737648010254,0.0001871888234745
259,500,3,4,5.810993671417236,4.661673069000244,10.764286994934082,6.093773117754608e-05
259,500,4,4,5.389106750488281,4.438216686248779,10.47498607635498,7.297923002624884e-05
260,500,1,4,5.271332740783691,4.379027366638184,10.221943855285645,0.0002103023871313
260,500,2,4,5.581974029541016,4.522970199584961,9.910743713378906,0.0001108247888623
260,500,3,4,5.130581378936768,4.22674036026001,9.600396156311035,0.0001533156028017
260,500,4,4,5.696941375732422,4.510348320007324,9.383038520812988,0.0002055721415672
261,500,1,4,5.600188732147217,4.545493125915527,9.228086471557615,0.0002334420132683
261,500,2,4,5.626070976257324,4.529092788696289,9.025808334350586,0.0003016928967554
261,500,3,4,5.165024757385254,4.293247222900391,8.854894638061523,0.0003973575076088
261,500,4,4,5.417733192443848,4.402143478393555,8.7564697265625,0.0004822752089239
262,500,1,4,5.3553385734558105,4.339607238769531,8.724092483520508,0.0004821825132239
262,500,2,4,5.365067005157471,4.404362678527832,8.740345001220703,0.0005246284417808
262,500,3,4,5.374571323394775,4.328088283538818,8.702652931213379,0.0004092221497558
262,500,4,4,5.619264602661133,4.377702236175537,8.902639389038086,0.0003283148689661
263,500,1,4,5.140561580657959,4.246965408325195,8.957454681396484,0.0006767474114894
263,500,2,4,5.33881425857544,4.322685241699219,8.706418991088867,0.0004240783746354
263,500,3,4,5.52730131149292,4.578897953033447,8.995747566223145,0.0003708006406668
263,500,4,4,6.047763347625732,4.727796077728272,9.172134399414062,0.0002647593209985
264,500,1,4,5.845919609069824,4.513822555541992,9.32684326171875,0.0007091675070114
264,500,2,4,5.580662727355957,4.55034065246582,8.700577735900879,0.0004162803525105
264,500,3,4,5.115402221679688,4.240512847900391,9.281551361083984,0.0002480871044099
264,500,4,4,5.545543193817139,4.469614028930664,9.44103717803955,0.0005444154376164
265,500,1,4,5.318015098571777,4.398316383361816,8.938751220703125,0.0005919429822824
265,500,2,4,5.269834518432617,4.371004104614258,8.949400901794434,0.0003329988103359
265,500,3,4,5.869571685791016,4.618136882781982,9.615758895874023,0.000477122812299
265,500,4,4,5.443668842315674,4.415814399719238,9.075152397155762,0.0003836626710835
266,500,1,4,5.586223602294922,4.455325126647949,9.607101440429688,0.0003215796314179
266,500,2,4,5.217965126037598,4.336148262023926,9.43067741394043,0.0005322753568179
266,500,3,4,5.71854305267334,4.508223056793213,9.186555862426758,0.0004118392243981
266,500,4,4,5.552714824676514,4.54189395904541,10.1514892578125,0.0014587690820917
267,500,1,4,5.624989986419678,4.526410102844238,5.544919967651367,0.0138088231906294
267,500,2,4,5.570315361022949,4.472745895385742,31.161949157714844,3.9021425247192383
267,500,3,4,5.007158279418945,4.14250373840332,0.983695924282074,3.820645809173584
267,500,4,4,5.4039411544799805,4.345921516418457,17.759735107421875,0.098781406879425
268,500,1,4,5.458816051483154,4.413172245025635,16.299047470092773,0.0293758027255535
268,500,2,4,5.103596687316895,4.281694412231445,15.600757598876951,0.0210455749183893
268,500,3,4,5.255644798278809,4.308181285858154,14.99757194519043,0.0152414813637733
268,500,4,4,5.686107158660889,4.432375907897949,14.559056282043455,0.0020210379734635
269,500,1,4,5.255064964294434,4.186028480529785,14.273788452148438,0.0026287273503839
269,500,2,4,5.163460731506348,4.348584175109863,14.11531925201416,0.0072536030784249
269,500,3,4,5.239120960235596,4.282271862030029,13.824910163879396,0.0003869456704705
269,500,4,4,5.461026191711426,4.3277974128723145,13.69741153717041,0.0014111859491094
270,500,1,4,5.423779487609863,4.433599472045898,13.495773315429688,0.0003998376778326
270,500,2,4,5.065000057220459,4.19147539138794,13.289809226989746,0.0012517857830971
270,500,3,4,4.882526874542236,4.154738426208496,13.057010650634766,0.0025828767102211
270,500,4,4,5.763004302978516,4.572547435760498,12.963976860046388,0.0014884395059198
271,500,1,4,5.159543037414551,4.359479904174805,12.74848461151123,0.0007679568370804
271,500,2,4,4.984818935394287,4.147639751434326,12.594813346862791,0.001721600536257
271,500,3,4,5.4809675216674805,4.516585350036621,12.421825408935549,0.0005973533261567
271,500,4,4,5.08781623840332,4.217504978179932,12.25478172302246,0.0004608847084455
272,500,1,4,4.89739465713501,4.054613590240479,12.068564414978027,0.0005591853987425
272,500,2,4,5.5896077156066895,4.411306381225586,11.98857879638672,0.0002956176467705
272,500,3,4,5.056539058685303,4.260002136230469,11.832151412963867,0.0001566317660035
272,500,4,4,5.032039642333984,4.218100547790527,11.66458225250244,0.0018069216748699
273,500,1,4,5.163108825683594,4.3261027336120605,11.519869804382324,0.000486867618747
273,500,2,4,5.0727949142456055,4.174685001373291,11.35010814666748,0.0008018898079171
273,500,3,4,5.121268272399902,4.243891716003418,11.214459419250488,0.0002352136798435
273,500,4,4,5.237891674041748,4.289999961853027,11.038649559020996,0.0004329860676079
274,500,1,4,4.871479511260986,4.066973209381104,10.886717796325684,0.0006042671739123
274,500,2,4,5.515589237213135,4.401445388793945,10.710668563842772,0.0003885760088451
274,500,3,4,5.318506240844727,4.309863090515137,10.574801445007324,0.0003799973346758
274,500,4,4,4.959536552429199,4.307480812072754,10.394627571105955,0.0002594307879917
275,500,1,4,5.118957996368408,4.164923667907715,10.258829116821287,0.0003225646214559
275,500,2,4,5.031501770019531,4.282073020935059,10.08529567718506,0.0003061589959543
275,500,3,4,5.376599311828613,4.419362545013428,9.948835372924805,0.0002644228807184
275,500,4,4,5.052748203277588,4.26969051361084,9.738906860351562,0.0003853443777188
276,500,1,4,5.130163669586182,4.2143754959106445,9.60318088531494,0.0004213731153868
276,500,2,4,5.406086444854736,4.337570190429688,9.47832202911377,0.000416710448917
276,500,3,4,4.960312843322754,4.176639080047607,9.286542892456056,0.0004461340431589
276,500,4,4,5.145676136016846,4.366419792175293,9.05214500427246,0.000243970673182
277,500,1,4,5.37579345703125,4.402279853820801,8.87513256072998,0.0003888793580699
277,500,2,4,5.122623443603516,4.243288993835449,8.723623275756836,0.0007497340557165
277,500,3,4,4.988027572631836,4.207356452941895,8.407405853271484,0.0005730627453885
277,500,4,4,5.140682220458984,4.287615776062012,8.330068588256836,0.0004585880960803
278,500,1,4,4.8313188552856445,4.110633850097656,8.13090705871582,0.0005179499275982
278,500,2,4,5.041941165924072,4.265285491943359,8.016192436218262,0.0009218257619068
278,500,3,4,5.30503511428833,4.3523359298706055,7.975689888000488,0.000635610660538
278,500,4,4,5.452010631561279,4.520968437194824,7.956559181213379,0.0010300719877704
279,500,1,4,4.585951805114746,4.1346755027771,7.747777938842773,0.0008650664240121
279,500,2,4,5.72567892074585,4.442463874816895,7.815771579742432,0.0007400736794807
279,500,3,4,4.864880561828613,4.238540649414063,7.840817451477051,0.0013199783861637
279,500,4,4,5.145578861236572,4.277561664581299,7.663150310516357,0.0011721379123628
280,500,1,4,5.18332576751709,4.239738941192627,7.721719741821289,0.0009110238170251
280,500,2,4,5.417572975158691,4.346839427947998,7.818106651306152,0.0011474475031718
280,500,3,4,5.066958427429199,4.3838300704956055,7.737637996673584,0.0012614943552762
280,500,4,4,5.198549747467041,4.296341896057129,7.726692199707031,0.001005008816719
281,500,1,4,5.578253746032715,4.393160820007324,7.872304916381836,0.0012486533960327
281,500,2,4,5.153819561004639,4.403128147125244,7.755514621734619,0.0009457375854253
281,500,3,4,5.127411842346191,4.357234954833984,7.917892932891846,0.001007156795822
281,500,4,4,5.040504455566406,4.123809814453125,7.925154209136963,0.0011075768852606
282,500,1,4,4.944802284240723,4.201137542724609,7.911993980407715,0.0007380797760561
282,500,2,4,5.4046173095703125,4.465713024139404,8.117246627807617,0.0009604666265659
282,500,3,4,5.291643142700195,4.322089195251465,8.080265998840332,0.0015309713780879
282,500,4,4,5.206646919250488,4.245373725891113,7.691540241241455,0.0008450191235169
283,500,1,4,5.708167552947998,4.439803600311279,8.200736999511719,0.0006402123835869
283,500,2,4,5.255396366119385,4.312408447265625,8.290831565856934,0.0005695790750905
283,500,3,4,5.195519924163818,4.383731842041016,8.458564758300781,0.0011209110962226
283,500,4,4,4.845388889312744,4.17144775390625,8.032196044921875,0.0011233334662392
284,500,1,4,4.79092264175415,4.066601753234863,7.914033889770508,0.0006635115714743
284,500,2,4,5.617825984954834,4.578426361083984,8.495912551879883,0.000751435814891
284,500,3,4,5.505661964416504,4.506058692932129,8.423772811889648,0.0005025503924116
284,500,4,4,4.752817153930664,4.120739936828613,8.58345890045166,0.0014221883611753
285,500,1,4,5.315004825592041,4.387795448303223,7.646170616149902,0.0008700853795744
285,500,2,4,5.598689556121826,4.550129890441895,8.674169540405273,0.0006425561150535
285,500,3,4,4.86790132522583,4.170101165771484,8.420888900756836,0.0004182324337307
285,500,4,4,5.431745529174805,4.415794372558594,8.842220306396484,0.0003567629028111
286,500,1,4,5.721606254577637,4.544888496398926,9.01045036315918,0.0007183026755228
286,500,2,4,5.058008670806885,4.184818744659424,8.579800605773926,0.0003290026797913
286,500,3,4,5.0053534507751465,4.3097920417785645,9.032256126403809,0.0004940179060213
286,500,4,4,5.304853439331055,4.301703453063965,8.87683391571045,0.0006410323549062
287,500,1,4,5.416197299957275,4.441519737243652,8.57679557800293,0.0003338015521876
287,500,2,4,4.922504901885986,4.14171314239502,9.107521057128906,0.0004508887941483
287,500,3,4,5.313442230224609,4.327705383300781,8.974392890930176,0.0005432348698377
287,500,4,4,5.090125560760498,4.215398788452148,8.719972610473633,0.0003762877604458
288,500,1,4,5.427156448364258,4.39903736114502,9.219932556152344,0.0004489349666982
288,500,2,4,5.21646785736084,4.28354549407959,8.922983169555664,0.000345084030414
288,500,3,4,4.995351791381836,4.280804634094238,9.23890495300293,0.0002555041573941
288,500,4,4,5.575440406799316,4.42497444152832,9.467547416687012,0.0002678036107681
289,500,1,4,5.673548698425293,4.450587272644043,9.518264770507812,0.0002022058179136
289,500,2,4,5.233569145202637,4.351190090179443,9.643309593200684,0.0004231220809742
289,500,3,4,4.705015659332275,4.112905502319336,8.94904899597168,0.0002899311075452
289,500,4,4,5.347762107849121,4.362931251525879,9.520729064941406,0.0002537415421102
290,500,1,4,5.24984073638916,4.347506046295166,9.54087734222412,0.0002985608589369
290,500,2,4,5.500534057617188,4.342119216918945,9.36280918121338,0.0002021755499299
290,500,3,4,5.041317939758301,4.257771015167236,9.769404411315918,0.0002698776079341
290,500,4,4,5.550023078918457,4.416343688964844,9.558841705322266,0.000164667959325
291,500,1,4,5.389227867126465,4.5014729499816895,10.038471221923828,0.0002719612966757
291,500,2,4,4.993460655212402,4.225864410400391,9.487529754638672,0.0002062256389763
291,500,3,4,5.153379440307617,4.304815292358398,9.825309753417969,0.0001952528837136
291,500,4,4,5.874264240264893,4.649723052978516,9.845738410949709,0.0001346378703601
292,500,1,4,5.35553503036499,4.336841106414795,10.098812103271484,0.0001913743762997
292,500,2,4,5.292130470275879,4.328546524047852,9.857793807983398,0.0002044892753474
292,500,3,4,4.898735046386719,4.157167434692383,9.75740909576416,0.0001325608900515
292,500,4,4,5.825244903564453,4.61409330368042,10.353858947753906,0.0001014176086755
293,500,1,4,5.653943538665772,4.5286407470703125,10.403081893920898,0.0001396896259393
293,500,2,4,5.189107894897461,4.288345336914063,10.15475845336914,0.0001432354620192
293,500,3,4,5.779012680053711,4.567880153656006,10.231637954711914,9.703193791210651e-05
293,500,4,4,4.860126972198486,4.178023815155029,10.465529441833496,0.0002324965025763
294,500,1,4,5.29819393157959,4.451005935668945,9.393129348754885,0.000178405403858
294,500,2,4,5.591033458709717,4.578833103179932,10.748692512512209,5.104969022795558e-05
294,500,3,4,5.424170017242432,4.366061687469482,10.895222663879396,0.0001464914676034
294,500,4,4,5.416319847106934,4.425334453582764,10.15042781829834,0.0001805020438041
295,500,1,4,5.51458740234375,4.436130046844482,9.945311546325684,0.0001335272972937
295,500,2,4,5.637621402740479,4.477736949920654,10.695136070251465,7.042679499136284e-05
295,500,3,4,5.381568431854248,4.430065155029297,10.905525207519531,8.615200931672007e-05
295,500,4,4,4.992659091949463,4.280232906341553,10.668787002563477,0.0001020798081299
296,500,1,4,5.135942935943604,4.220789909362793,10.484619140625,0.0001733887620503
296,500,2,4,5.392039775848389,4.3748779296875,9.67678928375244,0.0001441509230062
296,500,3,4,5.862643718719482,4.628762245178223,11.644015312194824,4.9703026888892055e-05
296,500,4,4,5.249490737915039,4.253537654876709,11.222410202026367,0.0001132568795583
297,500,1,4,5.605481624603272,4.453365325927734,10.278536796569824,9.956978465197608e-05
297,500,2,4,5.678102016448975,4.509766101837158,11.246177673339844,0.0001308117352891
297,500,3,4,5.543013572692871,4.546230792999268,10.026001930236816,0.0001296026166528
297,500,4,4,5.042209148406982,4.272212982177734,11.33183765411377,9.368355676997452e-05
298,500,1,4,6.107456684112549,4.687760829925537,10.644716262817385,6.261213275138289e-05
298,500,2,4,5.342848777770996,4.3329033851623535,11.60581398010254,0.000185099124792
298,500,3,4,5.432642936706543,4.421075820922852,8.710457801818848,0.0003676043997984
298,500,4,4,4.9884867668151855,4.147355079650879,17.923526763916016,0.0153852887451648
299,500,1,4,5.614855766296387,4.453825950622559,0.9315038323402404,16.78993034362793
299,500,2,4,5.684425354003906,4.503220558166504,7.051938056945801,0.0015263787936419
299,500,3,4,5.471465110778809,4.439401149749756,7.001041889190674,0.0014153578085824
299,500,4,4,5.535491466522217,4.407862663269043,7.036388397216797,0.0013167568249627
300,500,1,4,5.515306949615479,4.471157073974609,7.124851226806641,0.001169019844383
300,500,2,4,5.530473232269287,4.422257423400879,7.195383071899414,0.0011301194317638
300,500,3,4,5.485538005828857,4.497737884521484,7.293810367584228,0.0010541087249293
300,500,4,4,5.435482025146484,4.462583541870117,7.314287662506103,0.001076428219676
301,500,1,4,5.382923603057861,4.517085075378418,7.306308746337891,0.0010615064529702
301,500,2,4,5.530301570892334,4.422754287719727,7.351515293121338,0.0010322853922843
301,500,3,4,5.555203914642334,4.526585578918457,7.378235816955566,0.0010471075074747
301,500,4,4,5.634119510650635,4.488529205322266,7.403752326965332,0.0010418868623673
302,500,1,4,5.926630973815918,4.653571605682373,7.444770812988281,0.0010221159318462
302,500,2,4,6.093249797821045,4.6322221755981445,7.4851508140563965,0.0009972952539101
302,500,3,4,5.317374706268311,4.341263771057129,7.456582546234131,0.0009358501993119
302,500,4,4,5.28973913192749,4.389642715454102,7.491398334503174,0.001097502419725
303,500,1,4,6.074014663696289,4.681268692016602,7.483800411224365,0.0010483638616278
303,500,2,4,5.616100788116455,4.52961540222168,7.518566131591797,0.0011245240457355
303,500,3,4,5.535985946655273,4.490103244781494,7.479744911193848,0.0011035830248147
303,500,4,4,5.170082092285156,4.271236419677734,7.470307350158691,0.0010319753782823
304,500,1,4,5.381577014923096,4.471229553222656,7.554404258728027,0.0010332441888749
304,500,2,4,5.747886657714844,4.456871032714844,7.6218767166137695,0.0010817815782502
304,500,3,4,5.899392604827881,4.500685214996338,7.667265892028809,0.0010096385376527
304,500,4,4,5.6111249923706055,4.520359992980957,7.697934150695801,0.0009805120062083
305,500,1,4,5.540280342102051,4.398037910461426,7.730615139007568,0.0008470394532196
305,500,2,4,6.088143825531006,4.672607421875,7.86703634262085,0.0009562912164255
305,500,3,4,5.619521141052246,4.532968521118164,7.850929737091064,0.0010946348775178
305,500,4,4,5.532131671905518,4.427143096923828,7.827272415161133,0.001007254817523
306,500,1,4,5.937360286712647,4.669807434082031,7.938142776489258,0.001061504939571
306,500,2,4,6.243419170379639,4.740113258361816,7.984151363372803,0.001143030822277
306,500,3,4,5.63571834564209,4.428932189941406,7.862248420715332,0.0009990412509068
306,500,4,4,5.327345371246338,4.362837791442871,7.969443321228027,0.0008991408394649
307,500,1,4,5.850082874298096,4.661877632141113,8.094277381896973,0.0012900907313451
307,500,2,4,5.49546480178833,4.507018089294434,7.832953453063965,0.000828941934742
307,500,3,4,5.598368644714356,4.406637668609619,8.130582809448242,0.0013534446479752
307,500,4,4,5.90983772277832,4.522940635681152,7.888041973114014,0.0012843066360801
308,500,1,4,5.977288722991943,4.656206607818604,7.947821140289307,0.0013603318948298
308,500,2,4,5.826648712158203,4.632063865661621,7.890215396881103,0.0011196036357432
308,500,3,4,5.662914276123047,4.611600399017334,8.078064918518066,0.0010854828869923
308,500,4,4,5.907320976257324,4.6056718826293945,8.161534309387207,0.0012183438520878
309,500,1,4,6.203297138214111,4.813518047332764,8.049065589904785,0.0011304798536002
309,500,2,4,6.173530101776123,4.788222312927246,8.251469612121582,0.0010874725412577
309,500,3,4,5.72120475769043,4.523092269897461,8.073162078857422,0.0018789698369801
309,500,4,4,5.584514141082764,4.518715858459473,7.474699020385742,0.0013163941912353
310,500,1,4,6.102897644042969,4.740975379943848,8.627882957458496,0.0022871426772326
310,500,2,4,5.799338340759277,4.57541561126709,6.8019890785217285,0.0020956012886017
310,500,3,4,6.080336093902588,4.697001457214356,9.92226505279541,0.0015073356917127
310,500,4,4,5.969546318054199,4.787147998809815,8.099665641784668,0.0010504308156669
311,500,1,4,6.051168918609619,4.689859390258789,8.362088203430176,0.0006875227554701
311,500,2,4,5.773962020874023,4.488025188446045,8.732566833496094,0.0012117646401748
311,500,3,4,5.860949993133545,4.642050266265869,7.82196044921875,0.0014271298423409
311,500,4,4,6.114189147949219,4.756539821624756,8.458675384521484,0.0010881932685151
312,500,1,4,6.298177719116211,4.914405345916748,8.249329566955566,0.0008464348502457
312,500,2,4,6.230344772338867,4.750906467437744,8.624444961547852,0.0008507664897479
312,500,3,4,5.853382587432861,4.538095951080322,8.434024810791016,0.0006005340255796
312,500,4,4,5.839192390441895,4.561378479003906,8.997650146484375,0.0007697186083532
313,500,1,4,5.869004249572754,4.72796106338501,8.452651023864746,0.001190829090774
313,500,2,4,6.291464805603027,4.782893180847168,7.977871894836426,0.0008071141201071
313,500,3,4,6.220064163208008,4.803954124450684,9.857583999633787,0.000669818429742
313,500,4,4,5.914246082305908,4.613975524902344,8.749197006225586,0.0006533388514071
314,500,1,4,6.328213214874268,4.803646087646484,8.813215255737305,0.0005393427563831
314,500,2,4,6.321893692016602,4.88364315032959,8.986359596252441,0.0008077195379883
314,500,3,4,6.079487323760986,4.7702813148498535,8.257333755493164,0.0006337041850201
314,500,4,4,6.074551582336426,4.698793411254883,9.57117748260498,0.0004828380770049
315,500,1,4,5.848433494567871,4.63077449798584,8.914371490478516,0.0004512225277721
315,500,2,4,6.146471977233887,4.734674453735352,9.27951431274414,0.0002723995712585
315,500,3,4,5.98717737197876,4.686736106872559,9.518000602722168,0.0002548763295635
315,500,4,4,6.532918930053711,4.922280311584473,9.674919128417969,0.000783747411333
316,500,1,4,6.598978519439697,4.86088752746582,7.975430011749268,0.0008337207254953
316,500,2,4,5.920324325561523,4.68380880355835,11.28894329071045,0.0007166423602029
316,500,3,4,6.467927932739258,4.929592132568359,8.970287322998047,0.0002386477281106
316,500,4,4,5.744076728820801,4.523299217224121,10.044485092163086,0.0002276283921673
317,500,1,4,6.230769157409668,4.819855690002441,9.81435489654541,0.0003223184321541
317,500,2,4,5.916690349578857,4.543531894683838,9.319893836975098,0.0003019599243998
317,500,3,4,6.550069808959961,4.995405673980713,9.705305099487305,0.0001572978653712
317,500,4,4,6.235785007476807,4.736293315887451,10.03877067565918,0.0002302714565303
318,500,1,4,6.077846527099609,4.766294479370117,9.75629425048828,0.0002155705587938
318,500,2,4,6.066850185394287,4.777573585510254,9.866533279418944,0.0003779089893214
318,500,3,4,6.561717510223389,4.96372652053833,9.062841415405272,0.0002323979424545
318,500,4,4,6.174475193023682,4.77216386795044,10.443473815917969,0.0001879412739071
319,500,1,4,5.912137985229492,4.592170715332031,9.923490524291992,0.0001388641539961
319,500,2,4,6.128469467163086,4.757562637329102,10.26707935333252,0.0002409095905022
319,500,3,4,6.626471519470215,4.977026462554932,9.605964660644531,0.0002036733203567
319,500,4,4,6.68435525894165,4.963035106658936,10.31222915649414,0.0002585066249594
320,500,1,4,6.262418746948242,4.9082794189453125,9.515005111694336,0.0001520152000011
320,500,2,4,6.004758358001709,4.696200370788574,10.590951919555664,0.0001374573621433
320,500,3,4,6.664362907409668,5.010867118835449,10.371315002441406,0.0001665530726313
320,500,4,4,6.261294364929199,4.891057968139648,10.05604648590088,0.000229314668104
321,500,1,4,6.403964042663574,4.878832340240479,9.74886703491211,0.0001932438462972
321,500,2,4,6.066100120544434,4.668046474456787,10.33427906036377,0.0001222248683916
321,500,3,4,6.260185718536377,4.807334899902344,10.507929801940918,0.0002438032388454
321,500,4,4,6.34177303314209,4.9098992347717285,9.395580291748049,0.0002570638025645
322,500,1,4,6.255913257598877,4.840823650360107,12.552040100097656,0.0001268228515982
322,500,2,4,6.269591808319092,4.884030818939209,10.867849349975586,0.0003250281442888
322,500,3,4,6.2238054275512695,4.772564888000488,8.124573707580566,0.0006406903266906
322,500,4,4,6.392456531524658,4.890546798706055,17.69692039489746,0.0071775782853364
323,500,1,4,5.890551567077637,4.702584266662598,0.8333173394203186,6.923028945922852
323,500,2,4,6.510088920593262,4.88430643081665,19.44318008422852,0.1914005726575851
323,500,3,4,6.6007609367370605,5.078729629516602,14.688118934631348,0.0068258079700171
323,500,4,4,6.282282829284668,4.945216178894043,14.265204429626465,0.0041141500696539
324,500,1,4,6.1749773025512695,4.658163070678711,13.966946601867676,0.0031220000237226
324,500,2,4,6.0446062088012695,4.73045825958252,13.724889755249023,0.0080763893201947
324,500,3,4,6.028192043304443,4.728222846984863,13.357563018798828,0.0175857469439506
324,500,4,4,6.661136150360107,5.018167495727539,12.770915031433104,0.0016672193305566
325,500,1,4,5.82427453994751,4.633296966552734,12.506031036376951,0.0086057856678962
325,500,2,4,6.118198871612549,4.737079620361328,12.099123001098633,0.0020548575557768
325,500,3,4,6.308101654052734,4.802369117736816,11.901912689208984,0.0010221711127087
325,500,4,4,6.032144069671631,4.721798896789551,11.686511993408203,0.0013531945878639
326,500,1,4,6.445265293121338,4.843109130859375,11.510318756103516,0.0045219045132398
326,500,2,4,6.022096633911133,4.814550876617432,11.135701179504396,0.0012990578543394
326,500,3,4,6.097546577453613,4.808995723724365,10.948089599609377,0.0004103654355276
326,500,4,4,5.649486541748047,4.511591911315918,10.723203659057615,0.0017694603884592
327,500,1,4,6.142935752868652,4.764791488647461,10.525439262390137,0.0002869970339816
327,500,2,4,5.735739231109619,4.589251518249512,10.318037033081056,0.00139012967702
327,500,3,4,6.234243869781494,4.813671112060547,10.129294395446776,0.0007225432200357
327,500,4,4,6.237963199615479,4.7399492263793945,9.942657470703123,0.003112276084721
328,500,1,4,6.047591686248779,4.73243522644043,9.59447956085205,0.0011399280047044
328,500,2,4,5.7893967628479,4.596445083618164,9.401951789855955,0.0005431248573586
328,500,3,4,5.951393127441406,4.618878364562988,9.242470741271973,0.0006657668855041
328,500,4,4,6.309592247009277,4.931902885437012,9.038755416870115,0.0006099381716921
329,500,1,4,6.361642837524414,4.8512492179870605,8.87434196472168,0.0004646037414204
329,500,2,4,6.155251979827881,4.720208644866943,8.69948673248291,0.0011790606658905
329,500,3,4,5.604953289031982,4.451645851135254,8.469018936157227,0.0021127271465957
329,500,4,4,5.906871795654297,4.597287654876709,8.222883224487305,0.0007594220223836
330,500,1,4,5.949982643127441,4.712535858154297,8.110984802246094,0.0007691279752179
330,500,2,4,6.084208488464356,4.777078628540039,7.986745834350586,0.0024525942280888
330,500,3,4,6.0948262214660645,4.758461952209473,7.8186235427856445,0.0007322098826989
330,500,4,4,5.909918308258057,4.680206298828125,7.7734293937683105,0.0012059821747243
331,500,1,4,5.948626518249512,4.745948791503906,7.75332498550415,0.0022357306443154
